  7.01745943e+01  -1.84264408e+01
  7.01779262e+01  -1.84269408e+01
  7.01812581e+01  -1.84274408e+01
  7.01845898e+01  -1.84279407e+01
  7.01879216e+01  -1.84284407e+01
  7.01912532e+01  -1.84289406e+01
  7.01945848e+01  -1.84294405e+01
  7.01979163e+01  -1.84299404e+01
  7.02012478e+01  -1.84304402e+01
  7.02045792e+01  -1.84309401e+01
  7.02079105e+01  -1.84314399e+01
  7.02112418e+01  -1.84319398e+01
  7.02145730e+01  -1.84324396e+01
  7.02179042e+01  -1.84329394e+01
  7.02212352e+01  -1.84334391e+01
  7.02245663e+01  -1.84339389e+01
  7.02278972e+01  -1.84344386e+01
  7.02312281e+01  -1.84349384e+01
  7.02345589e+01  -1.84354381e+01
  7.02378897e+01  -1.84359377e+01
  7.02412204e+01  -1.84364374e+01
  7.02445511e+01  -1.84369371e+01
  7.02478816e+01  -1.84374367e+01
  7.02512121e+01  -1.84379363e+01
  7.02545426e+01  -1.84384360e+01
  7.02578730e+01  -1.84389355e+01
  7.02612033e+01  -1.84394351e+01
  7.02645336e+01  -1.84399347e+01
  7.02678638e+01  -1.84404342e+01
  7.02711939e+01  -1.84409337e+01
  7.02745240e+01  -1.84414332e+01
  7.02778540e+01  -1.84419327e+01
  7.02811839e+01  -1.84424322e+01
  7.02845138e+01  -1.84429317e+01
  7.02878436e+01  -1.84434311e+01
  7.02911734e+01  -1.84439305e+01
  7.02945031e+01  -1.84444299e+01
  7.02978327e+01  -1.84449293e+01
  7.03011623e+01  -1.84454287e+01
  7.03044918e+01  -1.84459281e+01
  7.03078212e+01  -1.84464274e+01
  7.03111506e+01  -1.84469267e+01
  7.03144799e+01  -1.84474260e+01
  7.03178091e+01  -1.84479253e+01
  7.03211383e+01  -1.84484246e+01
  7.03244674e+01  -1.84489239e+01
  7.03277965e+01  -1.84494231e+01
  7.03311255e+01  -1.84499223e+01
  7.03344544e+01  -1.84504215e+01
  7.03377833e+01  -1.84509207e+01
  7.03411121e+01  -1.84514199e+01
  7.03444408e+01  -1.84519191e+01
  7.03477695e+01  -1.84524182e+01
  7.03510981e+01  -1.84529173e+01
  7.03544267e+01  -1.84534164e+01
  7.03577552e+01  -1.84539155e+01
  7.03610836e+01  -1.84544146e+01
  7.03644120e+01  -1.84549137e+01
  7.03677403e+01  -1.84554127e+01
  7.03710685e+01  -1.84559117e+01
  7.03743967e+01  -1.84564108e+01
  7.03777248e+01  -1.84569098e+01
  7.03810529e+01  -1.84574087e+01
  7.03843808e+01  -1.84579077e+01
  7.03877088e+01  -1.84584066e+01
  7.03910366e+01  -1.84589056e+01
  7.03943644e+01  -1.84594045e+01
  7.03976922e+01  -1.84599034e+01
  7.04010198e+01  -1.84604022e+01
  7.04043474e+01  -1.84609011e+01
  7.04076750e+01  -1.84614000e+01
  7.04110025e+01  -1.84618988e+01
  7.04143299e+01  -1.84623976e+01
  7.04176572e+01  -1.84628964e+01
  7.04209845e+01  -1.84633952e+01
  7.04243118e+01  -1.84638939e+01
  7.04276389e+01  -1.84643927e+01
  7.04309660e+01  -1.84648914e+01
  7.04342931e+01  -1.84653901e+01
  7.04376201e+01  -1.84658888e+01
  7.04409470e+01  -1.84663875e+01
  7.04442738e+01  -1.84668862e+01
  7.04476006e+01  -1.84673848e+01
  7.04509273e+01  -1.84678834e+01
  7.04542540e+01  -1.84683820e+01
  7.04575806e+01  -1.84688806e+01
  7.04609071e+01  -1.84693792e+01
  7.04642336e+01  -1.84698778e+01
  7.04675600e+01  -1.84703763e+01
  7.04708864e+01  -1.84708749e+01
  7.04742127e+01  -1.84713734e+01
  7.04775389e+01  -1.84718719e+01
  7.04808651e+01  -1.84723704e+01
  7.04841911e+01  -1.84728688e+01
  7.04875172e+01  -1.84733673e+01
  7.04908432e+01  -1.84738657e+01
  7.04941691e+01  -1.84743641e+01
  7.04974949e+01  -1.84748625e+01
  7.05008207e+01  -1.84753609e+01
  7.05041464e+01  -1.84758593e+01
  7.05074721e+01  -1.84763576e+01
  7.05107977e+01  -1.84768560e+01
  7.05141232e+01  -1.84773543e+01
  7.05174487e+01  -1.84778526e+01
  7.05207741e+01  -1.84783509e+01
  7.05240994e+01  -1.84788491e+01
  7.05274247e+01  -1.84793474e+01
  7.05307499e+01  -1.84798456e+01
  7.05340751e+01  -1.84803438e+01
  7.05374002e+01  -1.84808420e+01
  7.05407252e+01  -1.84813402e+01
  7.05440502e+01  -1.84818384e+01
  7.05473751e+01  -1.84823365e+01
  7.05506999e+01  -1.84828347e+01
  7.05540247e+01  -1.84833328e+01
  7.05573494e+01  -1.84838309e+01
  7.05606740e+01  -1.84843290e+01
  7.05639986e+01  -1.84848271e+01
  7.05673232e+01  -1.84853251e+01
  7.05706476e+01  -1.84858231e+01
  7.05739720e+01  -1.84863212e+01
  7.05772964e+01  -1.84868192e+01
  7.05806206e+01  -1.84873172e+01
  7.05839449e+01  -1.84878151e+01
  7.05872690e+01  -1.84883131e+01
  7.05905931e+01  -1.84888110e+01
  7.05939171e+01  -1.84893090e+01
  7.05972411e+01  -1.84898069e+01
  7.06005650e+01  -1.84903047e+01
  7.06038888e+01  -1.84908026e+01
  7.06072126e+01  -1.84913005e+01
  7.06105363e+01  -1.84917983e+01
  7.06138599e+01  -1.84922961e+01
  7.06171835e+01  -1.84927939e+01
  7.06205071e+01  -1.84932917e+01
  7.06238305e+01  -1.84937895e+01
  7.06271539e+01  -1.84942873e+01
  7.06304773e+01  -1.84947850e+01
  7.06338005e+01  -1.84952827e+01
  7.06371237e+01  -1.84957804e+01
  7.06404469e+01  -1.84962781e+01
  7.06437700e+01  -1.84967758e+01
  7.06470930e+01  -1.84972735e+01
  7.06504160e+01  -1.84977711e+01
  7.06537388e+01  -1.84982687e+01
  7.06570617e+01  -1.84987664e+01
  7.06603845e+01  -1.84992640e+01
  7.06637072e+01  -1.84997615e+01
  7.06670298e+01  -1.85002591e+01
  7.06703524e+01  -1.85007566e+01
  7.06736749e+01  -1.85012542e+01
  7.06769974e+01  -1.85017517e+01
  7.06803198e+01  -1.85022492e+01
  7.06836421e+01  -1.85027467e+01
  7.06869644e+01  -1.85032441e+01
  7.06902866e+01  -1.85037416e+01
  7.06936087e+01  -1.85042390e+01
  7.06969308e+01  -1.85047364e+01
  7.07002528e+01  -1.85052338e+01
  7.07035748e+01  -1.85057312e+01
  7.07068967e+01  -1.85062286e+01
  7.07102185e+01  -1.85067259e+01
  7.07135403e+01  -1.85072232e+01
  7.07168620e+01  -1.85077206e+01
  7.07201837e+01  -1.85082179e+01
  7.07235052e+01  -1.85087151e+01
  7.07268268e+01  -1.85092124e+01
  7.07301482e+01  -1.85097097e+01
  7.07334696e+01  -1.85102069e+01
  7.07367910e+01  -1.85107041e+01
  7.07401122e+01  -1.85112013e+01
  7.07434334e+01  -1.85116985e+01
  7.07467546e+01  -1.85121957e+01
  7.07500757e+01  -1.85126928e+01
  7.07533967e+01  -1.85131900e+01
  7.07567176e+01  -1.85136871e+01
  7.07600385e+01  -1.85141842e+01
  7.07633594e+01  -1.85146813e+01
  7.07666802e+01  -1.85151783e+01
  7.07700009e+01  -1.85156754e+01
  7.07733215e+01  -1.85161724e+01
  7.07766421e+01  -1.85166694e+01
  7.07799626e+01  -1.85171665e+01
  7.07832831e+01  -1.85176634e+01
  7.07866035e+01  -1.85181604e+01
  7.07899238e+01  -1.85186574e+01
  7.07932441e+01  -1.85191543e+01
  7.07965643e+01  -1.85196512e+01
  7.07998844e+01  -1.85201481e+01
  7.08032045e+01  -1.85206450e+01
  7.08065246e+01  -1.85211419e+01
  7.08098445e+01  -1.85216388e+01
  7.08131644e+01  -1.85221356e+01
  7.08164842e+01  -1.85226324e+01
  7.08198040e+01  -1.85231292e+01
  7.08231237e+01  -1.85236260e+01
  7.08264434e+01  -1.85241228e+01
  7.08297630e+01  -1.85246196e+01
  7.08330825e+01  -1.85251163e+01
  7.08364020e+01  -1.85256131e+01
  7.08397214e+01  -1.85261098e+01
  7.08430407e+01  -1.85266065e+01
  7.08463600e+01  -1.85271031e+01
  7.08496792e+01  -1.85275998e+01
  7.08529983e+01  -1.85280965e+01
  7.08563174e+01  -1.85285931e+01
  7.08596365e+01  -1.85290897e+01
  7.08629554e+01  -1.85295863e+01
  7.08662743e+01  -1.85300829e+01
  7.08695932e+01  -1.85305794e+01
  7.08729119e+01  -1.85310760e+01
  7.08762307e+01  -1.85315725e+01
  7.08795493e+01  -1.85320690e+01
  7.08828679e+01  -1.85325655e+01
  7.08861864e+01  -1.85330620e+01
  7.08895049e+01  -1.85335585e+01
  7.08928233e+01  -1.85340549e+01
  7.08961416e+01  -1.85345514e+01
  7.08994599e+01  -1.85350478e+01
  7.09027781e+01  -1.85355442e+01
  7.09060963e+01  -1.85360406e+01
  7.09094144e+01  -1.85365370e+01
  7.09127324e+01  -1.85370333e+01
  7.09160504e+01  -1.85375297e+01
  7.09193683e+01  -1.85380260e+01
  7.09226862e+01  -1.85385223e+01
  7.09260039e+01  -1.85390186e+01
  7.09293217e+01  -1.85395148e+01
  7.09326393e+01  -1.85400111e+01
  7.09359569e+01  -1.85405073e+01
  7.09392744e+01  -1.85410036e+01
  7.09425919e+01  -1.85414998e+01
  7.09459093e+01  -1.85419960e+01
  7.09492267e+01  -1.85424921e+01
  7.09525440e+01  -1.85429883e+01
  7.09558612e+01  -1.85434844e+01
  7.09591783e+01  -1.85439806e+01
  7.09624954e+01  -1.85444767e+01
  7.09658125e+01  -1.85449728e+01
  7.09691295e+01  -1.85454689e+01
  7.09724464e+01  -1.85459649e+01
  7.09757632e+01  -1.85464610e+01
  7.09790800e+01  -1.85469570e+01
  7.09823967e+01  -1.85474530e+01
  7.09857134e+01  -1.85479490e+01
  7.09890300e+01  -1.85484450e+01
  7.09923466e+01  -1.85489409e+01
  7.09956630e+01  -1.85494369e+01
  7.09989795e+01  -1.85499328e+01
  7.10022958e+01  -1.85504287e+01
  7.10056121e+01  -1.85509246e+01
  7.10089283e+01  -1.85514205e+01
  7.10122445e+01  -1.85519164e+01
  7.10155606e+01  -1.85524122e+01
  7.10188767e+01  -1.85529081e+01
  7.10221926e+01  -1.85534039e+01
  7.10255086e+01  -1.85538997e+01
  7.10288244e+01  -1.85543955e+01
  7.10321402e+01  -1.85548913e+01
  7.10354560e+01  -1.85553870e+01
  7.10387716e+01  -1.85558828e+01
  7.10420872e+01  -1.85563785e+01
  7.10454028e+01  -1.85568742e+01
  7.10487183e+01  -1.85573699e+01
  7.10520337e+01  -1.85578655e+01
  7.10553491e+01  -1.85583612e+01
  7.10586644e+01  -1.85588568e+01
  7.10619796e+01  -1.85593525e+01
  7.10652948e+01  -1.85598481e+01
  7.10686099e+01  -1.85603437e+01
  7.10719250e+01  -1.85608392e+01
  7.10752399e+01  -1.85613348e+01
  7.10785549e+01  -1.85618303e+01
  7.10818697e+01  -1.85623259e+01
  7.10851846e+01  -1.85628214e+01
  7.10884993e+01  -1.85633169e+01
  7.10918140e+01  -1.85638124e+01
  7.10951286e+01  -1.85643078e+01
  7.10984432e+01  -1.85648033e+01
  7.11017577e+01  -1.85652987e+01
  7.11050721e+01  -1.85657941e+01
  7.11083865e+01  -1.85662895e+01
  7.11117008e+01  -1.85667849e+01
  7.11150150e+01  -1.85672803e+01
  7.11183292e+01  -1.85677756e+01
  7.11216433e+01  -1.85682709e+01
  7.11249574e+01  -1.85687663e+01
  7.11282714e+01  -1.85692616e+01
  7.11315854e+01  -1.85697569e+01
  7.11348992e+01  -1.85702521e+01
  7.11382131e+01  -1.85707474e+01
  7.11415268e+01  -1.85712426e+01
  7.11448405e+01  -1.85717378e+01
  7.11481541e+01  -1.85722330e+01
  7.11514677e+01  -1.85727282e+01
  7.11547812e+01  -1.85732234e+01
  7.11580947e+01  -1.85737186e+01
  7.11614080e+01  -1.85742137e+01
  7.11647214e+01  -1.85747088e+01
  7.11680346e+01  -1.85752039e+01
  7.11713478e+01  -1.85756990e+01
  7.11746610e+01  -1.85761941e+01
  7.11779740e+01  -1.85766892e+01
  7.11812871e+01  -1.85771842e+01
  7.11846000e+01  -1.85776792e+01
  7.11879129e+01  -1.85781742e+01
  7.11912257e+01  -1.85786692e+01
  7.11945385e+01  -1.85791642e+01
  7.11978512e+01  -1.85796592e+01
  7.12011639e+01  -1.85801541e+01
  7.12044764e+01  -1.85806491e+01
  7.12077890e+01  -1.85811440e+01
  7.12111014e+01  -1.85816389e+01
  7.12144138e+01  -1.85821338e+01
  7.12177262e+01  -1.85826286e+01
  7.12210384e+01  -1.85831235e+01
  7.12243506e+01  -1.85836183e+01
  7.12276628e+01  -1.85841131e+01
  7.12309749e+01  -1.85846079e+01
  7.12342869e+01  -1.85851027e+01
  7.12375989e+01  -1.85855975e+01
  7.12409108e+01  -1.85860922e+01
  7.12442226e+01  -1.85865870e+01
  7.12475344e+01  -1.85870817e+01
  7.12508461e+01  -1.85875764e+01
  7.12541578e+01  -1.85880711e+01
  7.12574694e+01  -1.85885658e+01
  7.12607809e+01  -1.85890604e+01
  7.12640924e+01  -1.85895551e+01
  7.12674038e+01  -1.85900497e+01
  7.12707152e+01  -1.85905443e+01
  7.12740264e+01  -1.85910389e+01
  7.12773377e+01  -1.85915335e+01
  7.12806488e+01  -1.85920280e+01
  7.12839599e+01  -1.85925226e+01
  7.12872710e+01  -1.85930171e+01
  7.12905820e+01  -1.85935116e+01
  7.12938929e+01  -1.85940061e+01
  7.12972037e+01  -1.85945006e+01
  7.13005145e+01  -1.85949951e+01
  7.13038253e+01  -1.85954895e+01
  7.13071359e+01  -1.85959840e+01
  7.13104466e+01  -1.85964784e+01
  7.13137571e+01  -1.85969728e+01
  7.13170676e+01  -1.85974672e+01
  7.13203780e+01  -1.85979615e+01
  7.13236884e+01  -1.85984559e+01
  7.13269987e+01  -1.85989502e+01
  7.13303089e+01  -1.85994445e+01
  7.13336191e+01  -1.85999388e+01
  7.13369292e+01  -1.86004331e+01
  7.13402393e+01  -1.86009274e+01
  7.13435493e+01  -1.86014217e+01
  7.13468592e+01  -1.86019159e+01
  7.13501691e+01  -1.86024101e+01
  7.13534789e+01  -1.86029043e+01
  7.13567887e+01  -1.86033985e+01
  7.13600984e+01  -1.86038927e+01
  7.13634080e+01  -1.86043869e+01
  7.13667176e+01  -1.86048810e+01
  7.13700271e+01  -1.86053751e+01
  7.13733365e+01  -1.86058692e+01
  7.13766459e+01  -1.86063633e+01
  7.13799552e+01  -1.86068574e+01
  7.13832645e+01  -1.86073515e+01
  7.13865737e+01  -1.86078455e+01
  7.13898828e+01  -1.86083396e+01
  7.13931919e+01  -1.86088336e+01
  7.13965009e+01  -1.86093276e+01
  7.13998099e+01  -1.86098216e+01
  7.14031188e+01  -1.86103155e+01
  7.14064276e+01  -1.86108095e+01
  7.14097364e+01  -1.86113034e+01
  7.14130451e+01  -1.86117974e+01
  7.14163537e+01  -1.86122913e+01
  7.14196623e+01  -1.86127851e+01
  7.14229708e+01  -1.86132790e+01
  7.14262793e+01  -1.86137729e+01
  7.14295877e+01  -1.86142667e+01
  7.14328960e+01  -1.86147605e+01
  7.14362043e+01  -1.86152543e+01
  7.14395125e+01  -1.86157481e+01
  7.14428207e+01  -1.86162419e+01
  7.14461288e+01  -1.86167357e+01
  7.14494368e+01  -1.86172294e+01
  7.14527448e+01  -1.86177232e+01
  7.14560527e+01  -1.86182169e+01
  7.14593605e+01  -1.86187106e+01
  7.14626683e+01  -1.86192042e+01
  7.14659761e+01  -1.86196979e+01
  7.14692837e+01  -1.86201916e+01
  7.14725913e+01  -1.86206852e+01
  7.14758989e+01  -1.86211788e+01
  7.14792064e+01  -1.86216724e+01
  7.14825138e+01  -1.86221660e+01
  7.14858211e+01  -1.86226596e+01
  7.14891284e+01  -1.86231531e+01
  7.14924357e+01  -1.86236467e+01
  7.14957429e+01  -1.86241402e+01
  7.14990500e+01  -1.86246337e+01
  7.15023570e+01  -1.86251272e+01
  7.15056640e+01  -1.86256206e+01
  7.15089710e+01  -1.86261141e+01
  7.15122778e+01  -1.86266075e+01
  7.15155846e+01  -1.86271010e+01
  7.15188914e+01  -1.86275944e+01
  7.15221981e+01  -1.86280878e+01
  7.15255047e+01  -1.86285812e+01
  7.15288113e+01  -1.86290745e+01
  7.15321178e+01  -1.86295679e+01
  7.15354242e+01  -1.86300612e+01
  7.15387306e+01  -1.86305545e+01
  7.15420369e+01  -1.86310478e+01
  7.15453432e+01  -1.86315411e+01
  7.15486494e+01  -1.86320344e+01
  7.15519555e+01  -1.86325276e+01
  7.15552616e+01  -1.86330208e+01
  7.15585676e+01  -1.86335141e+01
  7.15618736e+01  -1.86340073e+01
  7.15651794e+01  -1.86345005e+01
  7.15684853e+01  -1.86349936e+01
  7.15717910e+01  -1.86354868e+01
  7.15750968e+01  -1.86359799e+01
  7.15784024e+01  -1.86364730e+01
  7.15817080e+01  -1.86369662e+01
  7.15850135e+01  -1.86374592e+01
  7.15883190e+01  -1.86379523e+01
  7.15916244e+01  -1.86384454e+01
  7.15949297e+01  -1.86389384e+01
  7.15982350e+01  -1.86394315e+01
  7.16015402e+01  -1.86399245e+01
  7.16048454e+01  -1.86404175e+01
  7.16081505e+01  -1.86409104e+01
  7.16114555e+01  -1.86414034e+01
  7.16147605e+01  -1.86418964e+01
  7.16180654e+01  -1.86423893e+01
  7.16213703e+01  -1.86428822e+01
  7.16246751e+01  -1.86433751e+01
  7.16279798e+01  -1.86438680e+01
  7.16312845e+01  -1.86443609e+01
  7.16345891e+01  -1.86448537e+01
  7.16378936e+01  -1.86453466e+01
  7.16411981e+01  -1.86458394e+01
  7.16445026e+01  -1.86463322e+01
  7.16478069e+01  -1.86468250e+01
  7.16511112e+01  -1.86473177e+01
  7.16544155e+01  -1.86478105e+01
  7.16577197e+01  -1.86483032e+01
  7.16610238e+01  -1.86487960e+01
  7.16643279e+01  -1.86492887e+01
  7.16676319e+01  -1.86497814e+01
  7.16709358e+01  -1.86502741e+01
  7.16742397e+01  -1.86507667e+01
  7.16775435e+01  -1.86512594e+01
  7.16808473e+01  -1.86517520e+01
  7.16841510e+01  -1.86522446e+01
  7.16874546e+01  -1.86527372e+01
  7.16907582e+01  -1.86532298e+01
  7.16940617e+01  -1.86537224e+01
  7.16973651e+01  -1.86542149e+01
  7.17006685e+01  -1.86547075e+01
  7.17039719e+01  -1.86552000e+01
  7.17072751e+01  -1.86556925e+01
  7.17105784e+01  -1.86561850e+01
  7.17138815e+01  -1.86566774e+01
  7.17171846e+01  -1.86571699e+01
  7.17204876e+01  -1.86576623e+01
  7.17237906e+01  -1.86581548e+01
  7.17270935e+01  -1.86586472e+01
  7.17303963e+01  -1.86591396e+01
  7.17336991e+01  -1.86596320e+01
  7.17370018e+01  -1.86601243e+01
  7.17403045e+01  -1.86606167e+01
  7.17436071e+01  -1.86611090e+01
  7.17469097e+01  -1.86616013e+01
  7.17502121e+01  -1.86620936e+01
  7.17535146e+01  -1.86625859e+01
  7.17568169e+01  -1.86630782e+01
  7.17601192e+01  -1.86635704e+01
  7.17634215e+01  -1.86640626e+01
  7.17667236e+01  -1.86645549e+01
  7.17700257e+01  -1.86650471e+01
  7.17733278e+01  -1.86655393e+01
  7.17766298e+01  -1.86660314e+01
  7.17799317e+01  -1.86665236e+01
  7.17832336e+01  -1.86670157e+01
  7.17865354e+01  -1.86675079e+01
  7.17898372e+01  -1.86680000e+01
  7.17931389e+01  -1.86684921e+01
  7.17964405e+01  -1.86689841e+01
  7.17997421e+01  -1.86694762e+01
  7.18030436e+01  -1.86699682e+01
  7.18063450e+01  -1.86704603e+01
  7.18096464e+01  -1.86709523e+01
  7.18129477e+01  -1.86714443e+01
  7.18162490e+01  -1.86719363e+01
  7.18195502e+01  -1.86724282e+01
  7.18228514e+01  -1.86729202e+01
  7.18261524e+01  -1.86734121e+01
  7.18294535e+01  -1.86739041e+01
  7.18327544e+01  -1.86743960e+01
  7.18360553e+01  -1.86748878e+01
  7.18393562e+01  -1.86753797e+01
  7.18426570e+01  -1.86758716e+01
  7.18459577e+01  -1.86763634e+01
  7.18492583e+01  -1.86768552e+01
  7.18525589e+01  -1.86773471e+01
  7.18558595e+01  -1.86778389e+01
  7.18591599e+01  -1.86783306e+01
  7.18624604e+01  -1.86788224e+01
  7.18657607e+01  -1.86793141e+01
  7.18690610e+01  -1.86798059e+01
  7.18723613e+01  -1.86802976e+01
  7.18756614e+01  -1.86807893e+01
  7.18789615e+01  -1.86812810e+01
  7.18822616e+01  -1.86817726e+01
  7.18855616e+01  -1.86822643e+01
  7.18888615e+01  -1.86827559e+01
  7.18921614e+01  -1.86832475e+01
  7.18954612e+01  -1.86837392e+01
  7.18987610e+01  -1.86842307e+01
  7.19020607e+01  -1.86847223e+01
  7.19053603e+01  -1.86852139e+01
  7.19086599e+01  -1.86857054e+01
  7.19119594e+01  -1.86861969e+01
  7.19152588e+01  -1.86866885e+01
  7.19185582e+01  -1.86871800e+01
  7.19218575e+01  -1.86876714e+01
  7.19251568e+01  -1.86881629e+01
  7.19284560e+01  -1.86886543e+01
  7.19317552e+01  -1.86891458e+01
  7.19350542e+01  -1.86896372e+01
  7.19383533e+01  -1.86901286e+01
  7.19416522e+01  -1.86906200e+01
  7.19449511e+01  -1.86911113e+01
  7.19482500e+01  -1.86916027e+01
  7.19515488e+01  -1.86920940e+01
  7.19548475e+01  -1.86925854e+01
  7.19581461e+01  -1.86930767e+01
  7.19614447e+01  -1.86935680e+01
  7.19647433e+01  -1.86940592e+01
  7.19680418e+01  -1.86945505e+01
  7.19713402e+01  -1.86950417e+01
  7.19746386e+01  -1.86955330e+01
  7.19779369e+01  -1.86960242e+01
  7.19812351e+01  -1.86965154e+01
  7.19845333e+01  -1.86970066e+01
  7.19878314e+01  -1.86974977e+01
  7.19911294e+01  -1.86979889e+01
  7.19944274e+01  -1.86984800e+01
  7.19977254e+01  -1.86989711e+01
  7.20010233e+01  -1.86994622e+01
  7.20043211e+01  -1.86999533e+01
  7.20076188e+01  -1.87004444e+01
  7.20109165e+01  -1.87009354e+01
  7.20142142e+01  -1.87014265e+01
  7.20175117e+01  -1.87019175e+01
  7.20208093e+01  -1.87024085e+01
  7.20241067e+01  -1.87028995e+01
  7.20274041e+01  -1.87033905e+01
  7.20307014e+01  -1.87038815e+01
  7.20339987e+01  -1.87043724e+01
  7.20372959e+01  -1.87048633e+01
  7.20405931e+01  -1.87053542e+01
  7.20438902e+01  -1.87058451e+01
  7.20471872e+01  -1.87063360e+01
  7.20504842e+01  -1.87068269e+01
  7.20537811e+01  -1.87073177e+01
  7.20570779e+01  -1.87078086e+01
  7.20603747e+01  -1.87082994e+01
  7.20636715e+01  -1.87087902e+01
  7.20669681e+01  -1.87092810e+01
  7.20702648e+01  -1.87097718e+01
  7.20735613e+01  -1.87102625e+01
  7.20768578e+01  -1.87107533e+01
  7.20801542e+01  -1.87112440e+01
  7.20834506e+01  -1.87117347e+01
  7.20867469e+01  -1.87122254e+01
  7.20900432e+01  -1.87127161e+01
  7.20933393e+01  -1.87132067e+01
  7.20966355e+01  -1.87136974e+01
  7.20999315e+01  -1.87141880e+01
  7.21032275e+01  -1.87146786e+01
  7.21065235e+01  -1.87151693e+01
  7.21098194e+01  -1.87156598e+01
  7.21131152e+01  -1.87161504e+01
  7.21164110e+01  -1.87166410e+01
  7.21197067e+01  -1.87171315e+01
  7.21230023e+01  -1.87176220e+01
  7.21262979e+01  -1.87181125e+01
  7.21295934e+01  -1.87186030e+01
  7.21328889e+01  -1.87190935e+01
  7.21361843e+01  -1.87195840e+01
  7.21394797e+01  -1.87200744e+01
  7.21427750e+01  -1.87205648e+01
  7.21460702e+01  -1.87210553e+01
  7.21493653e+01  -1.87215457e+01
  7.21526605e+01  -1.87220360e+01
  7.21559555e+01  -1.87225264e+01
  7.21592505e+01  -1.87230168e+01
  7.21625454e+01  -1.87235071e+01
  7.21658403e+01  -1.87239974e+01
  7.21691351e+01  -1.87244877e+01
  7.21724298e+01  -1.87249780e+01
  7.21757245e+01  -1.87254683e+01
  7.21790191e+01  -1.87259585e+01
  7.21823137e+01  -1.87264488e+01
  7.21856082e+01  -1.87269390e+01
  7.21889026e+01  -1.87274292e+01
  7.21921970e+01  -1.87279194e+01
  7.21954914e+01  -1.87284096e+01
  7.21987856e+01  -1.87288998e+01
  7.22020798e+01  -1.87293899e+01
  7.22053740e+01  -1.87298801e+01
  7.22086681e+01  -1.87303702e+01
  7.22119621e+01  -1.87308603e+01
  7.22152560e+01  -1.87313504e+01
  7.22185500e+01  -1.87318404e+01
  7.22218438e+01  -1.87323305e+01
  7.22251376e+01  -1.87328205e+01
  7.22284313e+01  -1.87333106e+01
  7.22317250e+01  -1.87338006e+01
  7.22350186e+01  -1.87342906e+01
  7.22383121e+01  -1.87347805e+01
