  2.38400000e+00  -5.85959415e-02  -1.97364327e-01   1.20573474e+01  -1.29974026e+01    1.57156050e+02   -1.91755439e+02   -3.45993884e+01
  2.38600000e+00  -3.40586760e-02  -2.21651808e-01   1.24313326e+01  -1.13292000e+01    1.41444402e+02   -1.76043908e+02   -3.45995067e+01
  2.38800000e+00  -9.02745564e-03  -2.42832356e-01   1.25684528e+01  -9.88736358e+00    1.27862982e+02   -1.62462558e+02   -3.45995763e+01
  2.39000000e+00   1.61143767e-02  -2.61335559e-01   1.25533078e+01  -8.64700294e+00    1.16178098e+02   -1.50777719e+02   -3.45996209e+01
  2.39200000e+00   4.11217696e-02  -2.77534776e-01   1.24414117e+01  -7.57846314e+00    1.06110914e+02   -1.40710565e+02   -3.45996506e+01
  2.39400000e+00   6.58398845e-02  -2.91745194e-01   1.22688311e+01  -6.65383853e+00    9.73988923e+01   -1.31998563e+02   -3.45996706e+01
  2.39600000e+00   9.01724627e-02  -3.04229877e-01   1.20590004e+01  -5.84905477e+00    8.98154666e+01   -1.24415151e+02   -3.45996843e+01
  2.39800000e+00   1.14061374e-01  -3.15207851e-01   1.18272086e+01  -5.14411180e+00    8.31723747e+01   -1.17772068e+02   -3.45996937e+01
  2.40000000e+00   1.37473420e-01  -3.24861887e-01   1.15834773e+01  -4.52266158e+00    7.73157070e+01   -1.11915407e+02   -3.45997003e+01
  2.40200000e+00   1.60391770e-01  -3.33345220e-01   1.13343960e+01  -3.97141459e+00    7.21203338e+01   -1.06720039e+02   -3.45997050e+01
  2.40400000e+00   1.82810360e-01  -3.40787082e-01   1.10842969e+01  -3.47956567e+00    6.74845072e+01   -1.02084216e+02   -3.45997084e+01
  2.40600000e+00   2.04730190e-01  -3.47297157e-01   1.08360128e+01  -3.03830075e+00    6.33252219e+01   -9.79249328e+01   -3.45997108e+01
  2.40800000e+00   2.26156855e-01  -3.52969151e-01   1.05913725e+01  -2.64039420e+00    5.95744268e+01   -9.41741395e+01   -3.45997126e+01
  2.41000000e+00   2.47098886e-01  -3.57883636e-01   1.03515275e+01  -2.27988801e+00    5.61760059e+01   -9.07757198e+01   -3.45997139e+01
  2.41200000e+00   2.67566629e-01  -3.62110317e-01   1.01171695e+01  -1.95183883e+00    5.30833971e+01   -8.76831121e+01   -3.45997149e+01
  2.41400000e+00   2.87571479e-01  -3.65709858e-01   9.88867768e+00  -1.65211927e+00    5.02577222e+01   -8.48574379e+01   -3.45997157e+01
  2.41600000e+00   3.07125364e-01  -3.68735352e-01   9.66621854e+00  -1.37726160e+00    4.76663152e+01   -8.22660315e+01   -3.45997163e+01
  2.41800000e+00   3.26240391e-01  -3.71233512e-01   9.44981474e+00  -1.12433467e+00    4.52815636e+01   -7.98812803e+01   -3.45997168e+01
  2.42000000e+00   3.44928611e-01  -3.73245639e-01   9.23939239e+00  -8.90846345e-01    4.30799895e+01   -7.76797066e+01   -3.45997171e+01
  2.42200000e+00   3.63201857e-01  -3.74808427e-01   9.03481401e+00  -6.74665876e-01    4.10415191e+01   -7.56412365e+01   -3.45997174e+01
  2.42400000e+00   3.81071644e-01  -3.75954613e-01   8.83590151e+00  -4.73961809e-01    3.91488977e+01   -7.37486153e+01   -3.45997176e+01
  2.42600000e+00   3.98549105e-01  -3.76713531e-01   8.64245221e+00  -2.87151962e-01    3.73872182e+01   -7.19869360e+01   -3.45997178e+01
  2.42800000e+00   4.15644951e-01  -3.77111563e-01   8.45425002e+00  -1.12862937e-01    3.57435407e+01   -7.03432587e+01   -3.45997180e+01
  2.43000000e+00   4.32369455e-01  -3.77172527e-01   8.27107322e+00   5.01028457e-02    3.42065813e+01   -6.88062993e+01   -3.45997181e+01
  2.43200000e+00   4.48732445e-01  -3.76917997e-01   8.09269982e+00   2.02794153e-01    3.27664579e+01   -6.73661761e+01   -3.45997182e+01
  2.43400000e+00   4.64743310e-01  -3.76367582e-01   7.91891118e+00   3.46133172e-01    3.14144812e+01   -6.60141994e+01   -3.45997182e+01
  2.43600000e+00   4.80411004e-01  -3.75539154e-01   7.74949443e+00   4.80933914e-01    3.01429806e+01   -6.47426990e+01   -3.45997183e+01
  2.43800000e+00   4.95744065e-01  -3.74449055e-01   7.58424405e+00   6.07917531e-01    2.89451608e+01   -6.35448791e+01   -3.45997184e+01
  2.44000000e+00   5.10750626e-01  -3.73112266e-01   7.42296279e+00   7.27725120e-01    2.78149802e+01   -6.24146986e+01   -3.45997184e+01
  2.44200000e+00   5.25438436e-01  -3.71542556e-01   7.26546216e+00   8.40928484e-01    2.67470505e+01   -6.13467690e+01   -3.45997185e+01
  2.44400000e+00   5.39814875e-01  -3.69752612e-01   7.11156263e+00   9.48039209e-01    2.57365507e+01   -6.03362692e+01   -3.45997185e+01
  2.44600000e+00   5.53886973e-01  -3.67754153e-01   6.96109361e+00   1.04951636e+00    2.47791544e+01   -5.93788729e+01   -3.45997185e+01
  2.44800000e+00   5.67661428e-01  -3.65558026e-01   6.81389327e+00   1.14577303e+00    2.38709686e+01   -5.84706872e+01   -3.45997185e+01
  2.45000000e+00   5.81144623e-01  -3.63174292e-01   6.66980825e+00   1.23718195e+00    2.30084807e+01   -5.76081992e+01   -3.45997186e+01
  2.45200000e+00   5.94342641e-01  -3.60612304e-01   6.52869339e+00   1.32408026e+00    2.21885130e+01   -5.67882315e+01   -3.45997186e+01
  2.45400000e+00   6.07261284e-01  -3.57880773e-01   6.39041129e+00   1.40677368e+00    2.14081843e+01   -5.60079029e+01   -3.45997186e+01
  2.45600000e+00   6.19906087e-01  -3.54987827e-01   6.25483196e+00   1.48554005e+00    2.06648760e+01   -5.52645946e+01   -3.45997186e+01
  2.45800000e+00   6.32282332e-01  -3.51941062e-01   6.12183241e+00   1.56063245e+00    1.99562029e+01   -5.45559215e+01   -3.45997186e+01
  2.46000000e+00   6.44395059e-01  -3.48747592e-01   5.99129627e+00   1.63228188e+00    1.92799876e+01   -5.38797062e+01   -3.45997186e+01
  2.46200000e+00   6.56249085e-01  -3.45414088e-01   5.86311340e+00   1.70069960e+00    1.86342390e+01   -5.32339576e+01   -3.45997186e+01
  2.46400000e+00   6.67849012e-01  -3.41946818e-01   5.73717952e+00   1.76607919e+00    1.80171323e+01   -5.26168509e+01   -3.45997186e+01
  2.46600000e+00   6.79199237e-01  -3.38351678e-01   5.61339584e+00   1.82859838e+00    1.74269924e+01   -5.20267111e+01   -3.45997187e+01
  2.46800000e+00   6.90303966e-01  -3.34634222e-01   5.49166874e+00   1.88842060e+00    1.68622789e+01   -5.14619976e+01   -3.45997187e+01
  2.47000000e+00   7.01167223e-01  -3.30799693e-01   5.37190946e+00   1.94569638e+00    1.63215728e+01   -5.09212915e+01   -3.45997187e+01
  2.47200000e+00   7.11792859e-01  -3.26853042e-01   5.25403378e+00   2.00056461e+00    1.58035648e+01   -5.04032835e+01   -3.45997187e+01
  2.47400000e+00   7.22184561e-01  -3.22798954e-01   5.13796172e+00   2.05315364e+00    1.53070453e+01   -4.99067639e+01   -3.45997187e+01
  2.47600000e+00   7.32345858e-01  -3.18641867e-01   5.02361733e+00   2.10358221e+00    1.48308946e+01   -4.94306133e+01   -3.45997187e+01
  2.47800000e+00   7.42280134e-01  -3.14385992e-01   4.91092838e+00   2.15196038e+00    1.43740755e+01   -4.89737942e+01   -3.45997187e+01
  2.48000000e+00   7.51990629e-01  -3.10035324e-01   4.79982615e+00   2.19839025e+00    1.39356254e+01   -4.85353441e+01   -3.45997187e+01
  2.48200000e+00   7.61480452e-01  -3.05593666e-01   4.69024523e+00   2.24296669e+00    1.35146500e+01   -4.81143686e+01   -3.45997187e+01
  2.48400000e+00   7.70752583e-01  -3.01064634e-01   4.58212330e+00   2.28577794e+00    1.31103174e+01   -4.77100361e+01   -3.45997187e+01
  2.48600000e+00   7.79809878e-01  -2.96451676e-01   4.47540093e+00   2.32690617e+00    1.27218529e+01   -4.73215716e+01   -3.45997187e+01
  2.48800000e+00   7.88655082e-01  -2.91758080e-01   4.37002141e+00   2.36642800e+00    1.23485343e+01   -4.69482530e+01   -3.45997187e+01
  2.49000000e+00   7.97290823e-01  -2.86986987e-01   4.26593060e+00   2.40441492e+00    1.19896875e+01   -4.65894062e+01   -3.45997187e+01
  2.49200000e+00   8.05719628e-01  -2.82141399e-01   4.16307676e+00   2.44093374e+00    1.16446828e+01   -4.62444015e+01   -3.45997187e+01
  2.49400000e+00   8.13943922e-01  -2.77224189e-01   4.06141040e+00   2.47604689e+00    1.13129313e+01   -4.59126500e+01   -3.45997187e+01
  2.49600000e+00   8.21966030e-01  -2.72238110e-01   3.96088416e+00   2.50981286e+00    1.09938820e+01   -4.55936006e+01   -3.45997187e+01
  2.49800000e+00   8.29788188e-01  -2.67185799e-01   3.86145267e+00   2.54228638e+00    1.06870184e+01   -4.52867371e+01   -3.45997187e+01
  2.50000000e+00   8.37412542e-01  -2.62069791e-01   3.76307244e+00   2.57351880e+00    1.03918566e+01   -4.49915753e+01   -3.45997187e+01
  2.50200000e+00   8.44841151e-01  -2.56892519e-01   3.66570175e+00   2.60355827e+00    1.01079425e+01   -4.47076612e+01   -3.45997187e+01
  2.50400000e+00   8.52075995e-01  -2.51656323e-01   3.56930056e+00   2.63245002e+00    9.83484979e+00   -4.44345685e+01   -3.45997187e+01
  2.50600000e+00   8.59118974e-01  -2.46363456e-01   3.47383037e+00   2.66023652e+00    9.57217788e+00   -4.41718966e+01   -3.45997187e+01
  2.50800000e+00   8.65971912e-01  -2.41016087e-01   3.37925417e+00   2.68695771e+00    9.31955025e+00   -4.39192689e+01   -3.45997187e+01
  2.51000000e+00   8.72636563e-01  -2.35616310e-01   3.28553636e+00   2.71265115e+00    9.07661270e+00   -4.36763314e+01   -3.45997187e+01
  2.51200000e+00   8.79114607e-01  -2.30166144e-01   3.19264263e+00   2.73735218e+00    8.84303195e+00   -4.34427506e+01   -3.45997187e+01
  2.51400000e+00   8.85407660e-01  -2.24667541e-01   3.10053992e+00   2.76109408e+00    8.61849415e+00   -4.32182129e+01   -3.45997187e+01
  2.51600000e+00   8.91517273e-01  -2.19122387e-01   3.00919634e+00   2.78390820e+00    8.40270373e+00   -4.30024224e+01   -3.45997187e+01
  2.51800000e+00   8.97444931e-01  -2.13532507e-01   2.91858110e+00   2.80582407e+00    8.19538216e+00   -4.27951009e+01   -3.45997187e+01
  2.52000000e+00   9.03192063e-01  -2.07899671e-01   2.82866444e+00   2.82686953e+00    7.99626693e+00   -4.25959856e+01   -3.45997187e+01
  2.52200000e+00   9.08760036e-01  -2.02225592e-01   2.73941761e+00   2.84707082e+00    7.80511055e+00   -4.24048293e+01   -3.45997187e+01
  2.52400000e+00   9.14150161e-01  -1.96511934e-01   2.65081276e+00   2.86645269e+00    7.62167964e+00   -4.22213983e+01   -3.45997187e+01
  2.52600000e+00   9.19363697e-01  -1.90760312e-01   2.56282291e+00   2.88503847e+00    7.44575412e+00   -4.20454728e+01   -3.45997187e+01
  2.52800000e+00   9.24401845e-01  -1.84972296e-01   2.47542194e+00   2.90285016e+00    7.27712643e+00   -4.18768451e+01   -3.45997187e+01
  2.53000000e+00   9.29265760e-01  -1.79149413e-01   2.38858448e+00   2.91990853e+00    7.11560083e+00   -4.17153195e+01   -3.45997187e+01
  2.53200000e+00   9.33956543e-01  -1.73293151e-01   2.30228591e+00   2.93623314e+00    6.96099271e+00   -4.15607114e+01   -3.45997187e+01
  2.53400000e+00   9.38475247e-01  -1.67404957e-01   2.21650228e+00   2.95184243e+00    6.81312806e+00   -4.14128468e+01   -3.45997187e+01
  2.53600000e+00   9.42822879e-01  -1.61486246e-01   2.13121032e+00   2.96675381e+00    6.67184281e+00   -4.12715615e+01   -3.45997187e+01
  2.53800000e+00   9.47000401e-01  -1.55538397e-01   2.04638738e+00   2.98098365e+00    6.53698242e+00   -4.11367011e+01   -3.45997187e+01
  2.54000000e+00   9.51008727e-01  -1.49562756e-01   1.96201135e+00   2.99454739e+00    6.40840131e+00   -4.10081200e+01   -3.45997187e+01
  2.54200000e+00   9.54848730e-01  -1.43560641e-01   1.87806072e+00   3.00745954e+00    6.28596249e+00   -4.08856812e+01   -3.45997187e+01
  2.54400000e+00   9.58521239e-01  -1.37533343e-01   1.79451446e+00   3.01973377e+00    6.16953709e+00   -4.07692558e+01   -3.45997187e+01
  2.54600000e+00   9.62027044e-01  -1.31482123e-01   1.71135203e+00   3.03138290e+00    6.05900403e+00   -4.06587227e+01   -3.45997187e+01
  2.54800000e+00   9.65366890e-01  -1.25408220e-01   1.62855335e+00   3.04241898e+00    5.95424964e+00   -4.05539683e+01   -3.45997187e+01
  2.55000000e+00   9.68541486e-01  -1.19312848e-01   1.54609877e+00   3.05285331e+00    5.85516736e+00   -4.04548861e+01   -3.45997187e+01
  2.55200000e+00   9.71551502e-01  -1.13197201e-01   1.46396903e+00   3.06269645e+00    5.76165742e+00   -4.03613761e+01   -3.45997187e+01
  2.55400000e+00   9.74397566e-01  -1.07062450e-01   1.38214525e+00   3.07195828e+00    5.67362657e+00   -4.02733453e+01   -3.45997187e+01
  2.55600000e+00   9.77080274e-01  -1.00909749e-01   1.30060889e+00   3.08064802e+00    5.59098785e+00   -4.01907066e+01   -3.45997187e+01
  2.55800000e+00   9.79600181e-01  -9.47402335e-02   1.21934175e+00   3.08877424e+00    5.51366030e+00   -4.01133790e+01   -3.45997187e+01
  2.56000000e+00   9.81957809e-01  -8.85550224e-02   1.13832591e+00   3.09634490e+00    5.44156880e+00   -4.00412875e+01   -3.45997187e+01
  2.56200000e+00   9.84153641e-01  -8.23552194e-02   1.05754377e+00   3.10336735e+00    5.37464387e+00   -3.99743626e+01   -3.45997187e+01
  2.56400000e+00   9.86188128e-01  -7.61419140e-02   9.76977933e-01   3.10984838e+00    5.31282143e+00   -3.99125401e+01   -3.45997187e+01
  2.56600000e+00   9.88061685e-01  -6.99161826e-02   8.96611287e-01   3.11579422e+00    5.25604271e+00   -3.98557614e+01   -3.45997187e+01
  2.56800000e+00   9.89774695e-01  -6.36790901e-02   8.16426915e-01   3.12121053e+00    5.20425405e+00   -3.98039728e+01   -3.45997187e+01
  2.57000000e+00   9.91327503e-01  -5.74316901e-02   7.36408102e-01   3.12610248e+00    5.15740680e+00   -3.97571255e+01   -3.45997187e+01
  2.57200000e+00   9.92720426e-01  -5.11750266e-02   6.56538315e-01   3.13047468e+00    5.11545715e+00   -3.97151759e+01   -3.45997187e+01
  2.57400000e+00   9.93953745e-01  -4.49101351e-02   5.76801177e-01   3.13433127e+00    5.07836607e+00   -3.96780848e+01   -3.45997187e+01
  2.57600000e+00   9.95027709e-01  -3.86380429e-02   4.97180457e-01   3.13767589e+00    5.04609918e+00   -3.96458179e+01   -3.45997187e+01
  2.57800000e+00   9.95942534e-01  -3.23597707e-02   4.17660047e-01   3.14051166e+00    5.01862671e+00   -3.96183454e+01   -3.45997187e+01
  2.58000000e+00   9.96698405e-01  -2.60763336e-02   3.38223944e-01   3.14284127e+00    4.99592336e+00   -3.95956421e+01   -3.45997187e+01
  2.58200000e+00   9.97295475e-01  -1.97887416e-02   2.58856236e-01   3.14466692e+00    4.97796829e+00   -3.95776870e+01   -3.45997187e+01
  2.58400000e+00   9.97733865e-01  -1.34980008e-02   1.79541084e-01   3.14599032e+00    4.96474505e+00   -3.95644638e+01   -3.45997187e+01
  2.58600000e+00   9.98013664e-01  -7.20511430e-03   1.00262704e-01   3.14681275e+00    4.95624155e+00   -3.95559603e+01   -3.45997187e+01
  2.58800000e+00   9.98134930e-01  -9.11083221e-04   2.10053511e-02   3.14713502e+00    4.95245002e+00   -3.95521687e+01   -3.45997187e+01
  2.59000000e+00   9.98097689e-01   5.38309256e-03  -5.82466991e-02   3.14695747e+00    4.95336700e+00   -3.95530857e+01   -3.45997187e+01
  2.59200000e+00   9.97901936e-01   1.16764134e-02  -1.37509164e-01   3.14628001e+00    4.95899333e+00   -3.95587120e+01   -3.45997187e+01
  2.59400000e+00   9.97547635e-01   1.79678790e-02  -2.16797772e-01   3.14510207e+00    4.96933415e+00   -3.95690529e+01   -3.45997187e+01
  2.59600000e+00   9.97034717e-01   2.42564874e-02  -2.96128279e-01   3.14342263e+00    4.98439890e+00   -3.95841176e+01   -3.45997187e+01
  2.59800000e+00   9.96363083e-01   3.05412342e-02  -3.75516487e-01   3.14124022e+00    5.00420137e+00   -3.96039201e+01   -3.45997187e+01
  2.60000000e+00   9.95532602e-01   3.68211116e-02  -4.54978258e-01   3.13855289e+00    5.02875972e+00   -3.96284784e+01   -3.45997187e+01
  2.60200000e+00   9.94543111e-01   4.30951075e-02  -5.34529531e-01   3.13535822e+00    5.05809650e+00   -3.96578152e+01   -3.45997187e+01
  2.60400000e+00   9.93394414e-01   4.93622044e-02  -6.14186341e-01   3.13165334e+00    5.09223876e+00   -3.96919575e+01   -3.45997187e+01
  2.60600000e+00   9.92086284e-01   5.56213785e-02  -6.93964837e-01   3.12743488e+00    5.13121805e+00   -3.97309368e+01   -3.45997187e+01
  2.60800000e+00   9.90618462e-01   6.18715989e-02  -7.73881297e-01   3.12269897e+00    5.17507056e+00   -3.97747893e+01   -3.45997187e+01
  2.61000000e+00   9.88990656e-01   6.81118265e-02  -8.53952146e-01   3.11744127e+00    5.22383717e+00   -3.98235559e+01   -3.45997187e+01
  2.61200000e+00   9.87202540e-01   7.43410129e-02  -9.34193978e-01   3.11165691e+00    5.27756354e+00   -3.98772823e+01   -3.45997187e+01
  2.61400000e+00   9.85253755e-01   8.05580995e-02  -1.01462357e+00   3.10534049e+00    5.33630028e+00   -3.99360190e+01   -3.45997187e+01
  2.61600000e+00   9.83143909e-01   8.67620162e-02  -1.09525791e+00   3.09848611e+00    5.40010302e+00   -3.99998217e+01   -3.45997187e+01
  2.61800000e+00   9.80872575e-01   9.29516809e-02  -1.17611419e+00   3.09108727e+00    5.46903257e+00   -4.00687513e+01   -3.45997187e+01
  2.62000000e+00   9.78439293e-01   9.91259977e-02  -1.25720988e+00   3.08313696e+00    5.54315509e+00   -4.01428738e+01   -3.45997187e+01
  2.62200000e+00   9.75843564e-01   1.05283856e-01  -1.33856269e+00   3.07462753e+00    5.62254225e+00   -4.02222610e+01   -3.45997187e+01
  2.62400000e+00   9.73084858e-01   1.11424130e-01  -1.42019062e+00   3.06555075e+00    5.70727142e+00   -4.03069901e+01   -3.45997187e+01
  2.62600000e+00   9.70162606e-01   1.17545675e-01  -1.50211199e+00   3.05589778e+00    5.79742585e+00   -4.03971446e+01   -3.45997187e+01
  2.62800000e+00   9.67076202e-01   1.23647330e-01  -1.58434545e+00   3.04565911e+00    5.89309494e+00   -4.04928136e+01   -3.45997187e+01
  2.63000000e+00   9.63825004e-01   1.29727914e-01  -1.66690999e+00   3.03482454e+00    5.99437444e+00   -4.05940932e+01   -3.45997187e+01
  2.63200000e+00   9.60408329e-01   1.35786224e-01  -1.74982501e+00   3.02338319e+00    6.10136674e+00   -4.07010854e+01   -3.45997187e+01
  2.63400000e+00   9.56825457e-01   1.41821035e-01  -1.83311030e+00   3.01132344e+00    6.21418112e+00   -4.08138998e+01   -3.45997187e+01
  2.63600000e+00   9.53075627e-01   1.47831097e-01  -1.91678610e+00   2.99863290e+00    6.33293411e+00   -4.09326528e+01   -3.45997187e+01
  2.63800000e+00   9.49158038e-01   1.53815137e-01  -2.00087309e+00   2.98529838e+00    6.45774978e+00   -4.10574685e+01   -3.45997187e+01
  2.64000000e+00   9.45071847e-01   1.59771852e-01  -2.08539246e+00   2.97130585e+00    6.58876010e+00   -4.11884788e+01   -3.45997187e+01
  2.64200000e+00   9.40816166e-01   1.65699912e-01  -2.17036594e+00   2.95664040e+00    6.72610537e+00   -4.13258241e+01   -3.45997187e+01
  2.64400000e+00   9.36390065e-01   1.71597954e-01  -2.25581578e+00   2.94128617e+00    6.86993460e+00   -4.14696533e+01   -3.45997187e+01
  2.64600000e+00   9.31792570e-01   1.77464586e-01  -2.34176487e+00   2.92522637e+00    7.02040599e+00   -4.16201247e+01   -3.45997187e+01
  2.64800000e+00   9.27022657e-01   1.83298378e-01  -2.42823668e+00   2.90844313e+00    7.17768741e+00   -4.17774061e+01   -3.45997187e+01
  2.65000000e+00   9.22079259e-01   1.89097864e-01  -2.51525538e+00   2.89091755e+00    7.34195694e+00   -4.19416756e+01   -3.45997187e+01
  2.65200000e+00   9.16961255e-01   1.94861540e-01  -2.60284584e+00   2.87262953e+00    7.51340344e+00   -4.21131221e+01   -3.45997187e+01
  2.65400000e+00   9.11667477e-01   2.00587859e-01  -2.69103367e+00   2.85355780e+00    7.69222717e+00   -4.22919459e+01   -3.45997187e+01
  2.65600000e+00   9.06196704e-01   2.06275233e-01  -2.77984529e+00   2.83367979e+00    7.87864050e+00   -4.24783592e+01   -3.45997187e+01
  2.65800000e+00   9.00547662e-01   2.11922025e-01  -2.86930795e+00   2.81297158e+00    8.07286859e+00   -4.26725873e+01   -3.45997187e+01
  2.66000000e+00   8.94719020e-01   2.17526549e-01  -2.95944979e+00   2.79140777e+00    8.27515019e+00   -4.28748689e+01   -3.45997187e+01
  2.66200000e+00   8.88709391e-01   2.23087068e-01  -3.05029990e+00   2.76896148e+00    8.48573856e+00   -4.30854573e+01   -3.45997187e+01
  2.66400000e+00   8.82517328e-01   2.28601788e-01  -3.14188837e+00   2.74560414e+00    8.70490231e+00   -4.33046210e+01   -3.45997187e+01
