  3.26400000e+00  -9.30763018e-02   9.95700487e-01  -6.25933913e+00  -5.45340577e-01    1.97383614e+01   -3.94775701e+01   -1.97392088e+01
  3.26600000e+00  -1.05580284e-01   9.94452591e-01  -6.25199103e+00  -6.23948190e-01    1.97383516e+01   -3.94775604e+01   -1.97392088e+01
  3.26800000e+00  -1.18067595e-01   9.93047676e-01  -6.24365579e+00  -7.02457227e-01    1.97383419e+01   -3.94775507e+01   -1.97392088e+01
  3.27000000e+00  -1.30536265e-01   9.91485966e-01  -6.23433471e+00  -7.80855292e-01    1.97383322e+01   -3.94775409e+01   -1.97392088e+01
  3.27200000e+00  -1.42984323e-01   9.89767706e-01  -6.22402928e+00  -8.59130007e-01    1.97383224e+01   -3.94775312e+01   -1.97392088e+01
  3.27400000e+00  -1.55409806e-01   9.87893168e-01  -6.21274113e+00  -9.37269013e-01    1.97383128e+01   -3.94775215e+01   -1.97392088e+01
  3.27600000e+00  -1.67810750e-01   9.85862648e-01  -6.20047203e+00  -1.01525997e+00    1.97383031e+01   -3.94775119e+01   -1.97392088e+01
  3.27800000e+00  -1.80185198e-01   9.83676467e-01  -6.18722392e+00  -1.09309057e+00    1.97382934e+01   -3.94775022e+01   -1.97392088e+01
  3.28000000e+00  -1.92531195e-01   9.81334970e-01  -6.17299891e+00  -1.17074852e+00    1.97382838e+01   -3.94774926e+01   -1.97392088e+01
  3.28200000e+00  -2.04846794e-01   9.78838526e-01  -6.15779923e+00  -1.24822157e+00    1.97382742e+01   -3.94774830e+01   -1.97392088e+01
  3.28400000e+00  -2.17130048e-01   9.76187531e-01  -6.14162728e+00  -1.32549747e+00    1.97382646e+01   -3.94774734e+01   -1.97392088e+01
  3.28600000e+00  -2.29379020e-01   9.73382403e-01  -6.12448563e+00  -1.40256402e+00    1.97382551e+01   -3.94774638e+01   -1.97392088e+01
  3.28800000e+00  -2.41591774e-01   9.70423585e-01  -6.10637698e+00  -1.47940907e+00    1.97382455e+01   -3.94774543e+01   -1.97392088e+01
  3.29000000e+00  -2.53766382e-01   9.67311544e-01  -6.08730419e+00  -1.55602047e+00    1.97382360e+01   -3.94774448e+01   -1.97392088e+01
  3.29200000e+00  -2.65900923e-01   9.64046772e-01  -6.06727028e+00  -1.63238613e+00    1.97382266e+01   -3.94774353e+01   -1.97392088e+01
  3.29400000e+00  -2.77993479e-01   9.60629784e-01  -6.04627840e+00  -1.70849400e+00    1.97382171e+01   -3.94774259e+01   -1.97392088e+01
  3.29600000e+00  -2.90042143e-01   9.57061120e-01  -6.02433188e+00  -1.78433205e+00    1.97382077e+01   -3.94774165e+01   -1.97392088e+01
  3.29800000e+00  -3.02045012e-01   9.53341343e-01  -6.00143417e+00  -1.85988832e+00    1.97381984e+01   -3.94774071e+01   -1.97392088e+01
  3.30000000e+00  -3.14000189e-01   9.49471042e-01  -5.97758891e+00  -1.93515087e+00    1.97381890e+01   -3.94773978e+01   -1.97392088e+01
  3.30200000e+00  -3.25905789e-01   9.45450826e-01  -5.95279984e+00  -2.01010783e+00    1.97381797e+01   -3.94773885e+01   -1.97392088e+01
  3.30400000e+00  -3.37759931e-01   9.41281331e-01  -5.92707090e+00  -2.08474735e+00    1.97381705e+01   -3.94773793e+01   -1.97392088e+01
  3.30600000e+00  -3.49560743e-01   9.36963216e-01  -5.90040614e+00  -2.15905766e+00    1.97381613e+01   -3.94773700e+01   -1.97392088e+01
  3.30800000e+00  -3.61306363e-01   9.32497162e-01  -5.87280977e+00  -2.23302701e+00    1.97381521e+01   -3.94773609e+01   -1.97392088e+01
  3.31000000e+00  -3.72994935e-01   9.27883874e-01  -5.84428615e+00  -2.30664374e+00    1.97381430e+01   -3.94773517e+01   -1.97392088e+01
  3.31200000e+00  -3.84624615e-01   9.23124082e-01  -5.81483979e+00  -2.37989622e+00    1.97381339e+01   -3.94773427e+01   -1.97392088e+01
  3.31400000e+00  -3.96193565e-01   9.18218536e-01  -5.78447534e+00  -2.45277288e+00    1.97381249e+01   -3.94773336e+01   -1.97392088e+01
  3.31600000e+00  -4.07699960e-01   9.13168012e-01  -5.75319759e+00  -2.52526222e+00    1.97381159e+01   -3.94773246e+01   -1.97392088e+01
  3.31800000e+00  -4.19141983e-01   9.07973306e-01  -5.72101148e+00  -2.59735279e+00    1.97381069e+01   -3.94773157e+01   -1.97392088e+01
  3.32000000e+00  -4.30517828e-01   9.02635240e-01  -5.68792209e+00  -2.66903322e+00    1.97380980e+01   -3.94773068e+01   -1.97392088e+01
  3.32200000e+00  -4.41825697e-01   8.97154655e-01  -5.65393466e+00  -2.74029218e+00    1.97380892e+01   -3.94772980e+01   -1.97392088e+01
  3.32400000e+00  -4.53063806e-01   8.91532419e-01  -5.61905455e+00  -2.81111843e+00    1.97380804e+01   -3.94772892e+01   -1.97392088e+01
  3.32600000e+00  -4.64230380e-01   8.85769417e-01  -5.58328726e+00  -2.88150078e+00    1.97380717e+01   -3.94772805e+01   -1.97392088e+01
  3.32800000e+00  -4.75323657e-01   8.79866561e-01  -5.54663845e+00  -2.95142813e+00    1.97380630e+01   -3.94772718e+01   -1.97392088e+01
  3.33000000e+00  -4.86341885e-01   8.73824782e-01  -5.50911390e+00  -3.02088942e+00    1.97380544e+01   -3.94772632e+01   -1.97392088e+01
  3.33200000e+00  -4.97283324e-01   8.67645034e-01  -5.47071954e+00  -3.08987370e+00    1.97380459e+01   -3.94772547e+01   -1.97392088e+01
  3.33400000e+00  -5.08146247e-01   8.61328294e-01  -5.43146143e+00  -3.15837008e+00    1.97380374e+01   -3.94772462e+01   -1.97392088e+01
  3.33600000e+00  -5.18928939e-01   8.54875559e-01  -5.39134577e+00  -3.22636773e+00    1.97380290e+01   -3.94772377e+01   -1.97392088e+01
  3.33800000e+00  -5.29629696e-01   8.48287847e-01  -5.35037889e+00  -3.29385593e+00    1.97380206e+01   -3.94772294e+01   -1.97392088e+01
  3.34000000e+00  -5.40246831e-01   8.41566199e-01  -5.30856727e+00  -3.36082402e+00    1.97380123e+01   -3.94772211e+01   -1.97392088e+01
  3.34200000e+00  -5.50778666e-01   8.34711676e-01  -5.26591751e+00  -3.42726143e+00    1.97380041e+01   -3.94772128e+01   -1.97392088e+01
  3.34400000e+00  -5.61223539e-01   8.27725361e-01  -5.22243634e+00  -3.49315766e+00    1.97379959e+01   -3.94772047e+01   -1.97392088e+01
  3.34600000e+00  -5.71579800e-01   8.20608356e-01  -5.17813063e+00  -3.55850233e+00    1.97379878e+01   -3.94771966e+01   -1.97392088e+01
  3.34800000e+00  -5.81845815e-01   8.13361786e-01  -5.13300737e+00  -3.62328510e+00    1.97379798e+01   -3.94771885e+01   -1.97392088e+01
  3.35000000e+00  -5.92019962e-01   8.05986794e-01  -5.08707369e+00  -3.68749575e+00    1.97379718e+01   -3.94771806e+01   -1.97392088e+01
  3.35200000e+00  -6.02100636e-01   7.98484546e-01  -5.04033684e+00  -3.75112415e+00    1.97379639e+01   -3.94771727e+01   -1.97392088e+01
  3.35400000e+00  -6.12086244e-01   7.90856226e-01  -4.99280420e+00  -3.81416024e+00    1.97379561e+01   -3.94771649e+01   -1.97392088e+01
  3.35600000e+00  -6.21975211e-01   7.83103037e-01  -4.94448329e+00  -3.87659409e+00    1.97379484e+01   -3.94771571e+01   -1.97392088e+01
  3.35800000e+00  -6.31765974e-01   7.75226206e-01  -4.89538172e+00  -3.93841583e+00    1.97379407e+01   -3.94771495e+01   -1.97392088e+01
  3.36000000e+00  -6.41456989e-01   7.67226974e-01  -4.84550725e+00  -3.99961569e+00    1.97379331e+01   -3.94771419e+01   -1.97392088e+01
  3.36200000e+00  -6.51046724e-01   7.59106606e-01  -4.79486776e+00  -4.06018403e+00    1.97379256e+01   -3.94771344e+01   -1.97392088e+01
  3.36400000e+00  -6.60533667e-01   7.50866384e-01  -4.74347124e+00  -4.12011128e+00    1.97379182e+01   -3.94771270e+01   -1.97392088e+01
  3.36600000e+00  -6.69916318e-01   7.42507608e-01  -4.69132581e+00  -4.17938797e+00    1.97379108e+01   -3.94771196e+01   -1.97392088e+01
  3.36800000e+00  -6.79193198e-01   7.34031598e-01  -4.63843970e+00  -4.23800475e+00    1.97379036e+01   -3.94771123e+01   -1.97392088e+01
  3.37000000e+00  -6.88362840e-01   7.25439694e-01  -4.58482126e+00  -4.29595237e+00    1.97378964e+01   -3.94771052e+01   -1.97392088e+01
  3.37200000e+00  -6.97423798e-01   7.16733250e-01  -4.53047897e+00  -4.35322167e+00    1.97378893e+01   -3.94770981e+01   -1.97392088e+01
  3.37400000e+00  -7.06374641e-01   7.07913643e-01  -4.47542139e+00  -4.40980362e+00    1.97378823e+01   -3.94770911e+01   -1.97392088e+01
  3.37600000e+00  -7.15213955e-01   6.98982264e-01  -4.41965722e+00  -4.46568928e+00    1.97378754e+01   -3.94770841e+01   -1.97392088e+01
  3.37800000e+00  -7.23940346e-01   6.89940525e-01  -4.36319527e+00  -4.52086984e+00    1.97378685e+01   -3.94770773e+01   -1.97392088e+01
  3.38000000e+00  -7.32552435e-01   6.80789852e-01  -4.30604445e+00  -4.57533657e+00    1.97378618e+01   -3.94770705e+01   -1.97392088e+01
  3.38200000e+00  -7.41048862e-01   6.71531690e-01  -4.24821379e+00  -4.62908088e+00    1.97378551e+01   -3.94770639e+01   -1.97392088e+01
  3.38400000e+00  -7.49428287e-01   6.62167501e-01  -4.18971241e+00  -4.68209430e+00    1.97378485e+01   -3.94770573e+01   -1.97392088e+01
  3.38600000e+00  -7.57689386e-01   6.52698764e-01  -4.13054956e+00  -4.73436843e+00    1.97378421e+01   -3.94770508e+01   -1.97392088e+01
  3.38800000e+00  -7.65830855e-01   6.43126974e-01  -4.07073457e+00  -4.78589505e+00    1.97378357e+01   -3.94770445e+01   -1.97392088e+01
  3.39000000e+00  -7.73851409e-01   6.33453642e-01  -4.01027690e+00  -4.83666600e+00    1.97378294e+01   -3.94770382e+01   -1.97392088e+01
  3.39200000e+00  -7.81749781e-01   6.23680296e-01  -3.94918608e+00  -4.88667328e+00    1.97378232e+01   -3.94770320e+01   -1.97392088e+01
  3.39400000e+00  -7.89524725e-01   6.13808478e-01  -3.88747175e+00  -4.93590899e+00    1.97378171e+01   -3.94770259e+01   -1.97392088e+01
  3.39600000e+00  -7.97175012e-01   6.03839747e-01  -3.82514368e+00  -4.98436536e+00    1.97378111e+01   -3.94770199e+01   -1.97392088e+01
  3.39800000e+00  -8.04699436e-01   5.93775678e-01  -3.76221169e+00  -5.03203474e+00    1.97378052e+01   -3.94770140e+01   -1.97392088e+01
  3.40000000e+00  -8.12096807e-01   5.83617858e-01  -3.69868572e+00  -5.07890960e+00    1.97377994e+01   -3.94770082e+01   -1.97392088e+01
  3.40200000e+00  -8.19365959e-01   5.73367893e-01  -3.63457580e+00  -5.12498255e+00    1.97377937e+01   -3.94770025e+01   -1.97392088e+01
  3.40400000e+00  -8.26505743e-01   5.63027401e-01  -3.56989206e+00  -5.17024630e+00    1.97377881e+01   -3.94769968e+01   -1.97392088e+01
  3.40600000e+00  -8.33515032e-01   5.52598013e-01  -3.50464471e+00  -5.21469372e+00    1.97377826e+01   -3.94769913e+01   -1.97392088e+01
  3.40800000e+00  -8.40392720e-01   5.42081378e-01  -3.43884404e+00  -5.25831779e+00    1.97377772e+01   -3.94769859e+01   -1.97392088e+01
  3.41000000e+00  -8.47137721e-01   5.31479154e-01  -3.37250045e+00  -5.30111162e+00    1.97377719e+01   -3.94769806e+01   -1.97392088e+01
  3.41200000e+00  -8.53748970e-01   5.20793018e-01  -3.30562441e+00  -5.34306846e+00    1.97377667e+01   -3.94769754e+01   -1.97392088e+01
  3.41400000e+00  -8.60225423e-01   5.10024654e-01  -3.23822649e+00  -5.38418168e+00    1.97377616e+01   -3.94769703e+01   -1.97392088e+01
  3.41600000e+00  -8.66566058e-01   4.99175765e-01  -3.17031731e+00  -5.42444479e+00    1.97377566e+01   -3.94769654e+01   -1.97392088e+01
  3.41800000e+00  -8.72769873e-01   4.88248062e-01  -3.10190761e+00  -5.46385144e+00    1.97377517e+01   -3.94769605e+01   -1.97392088e+01
  3.42000000e+00  -8.78835889e-01   4.77243271e-01  -3.03300819e+00  -5.50239541e+00    1.97377469e+01   -3.94769557e+01   -1.97392088e+01
  3.42200000e+00  -8.84763149e-01   4.66163130e-01  -2.96362992e+00  -5.54007060e+00    1.97377423e+01   -3.94769510e+01   -1.97392088e+01
  3.42400000e+00  -8.90550717e-01   4.55009388e-01  -2.89378375e+00  -5.57687108e+00    1.97377377e+01   -3.94769465e+01   -1.97392088e+01
  3.42600000e+00  -8.96197678e-01   4.43783805e-01  -2.82348072e+00  -5.61279103e+00    1.97377333e+01   -3.94769420e+01   -1.97392088e+01
  3.42800000e+00  -9.01703142e-01   4.32488156e-01  -2.75273192e+00  -5.64782479e+00    1.97377289e+01   -3.94769377e+01   -1.97392088e+01
  3.43000000e+00  -9.07066239e-01   4.21124222e-01  -2.68154853e+00  -5.68196682e+00    1.97377247e+01   -3.94769335e+01   -1.97392088e+01
  3.43200000e+00  -9.12286122e-01   4.09693799e-01  -2.60994178e+00  -5.71521173e+00    1.97377206e+01   -3.94769294e+01   -1.97392088e+01
  3.43400000e+00  -9.17361968e-01   3.98198690e-01  -2.53792297e+00  -5.74755427e+00    1.97377166e+01   -3.94769254e+01   -1.97392088e+01
  3.43600000e+00  -9.22292975e-01   3.86640712e-01  -2.46550349e+00  -5.77898935e+00    1.97377127e+01   -3.94769215e+01   -1.97392088e+01
  3.43800000e+00  -9.27078365e-01   3.75021688e-01  -2.39269475e+00  -5.80951200e+00    1.97377089e+01   -3.94769177e+01   -1.97392088e+01
  3.44000000e+00  -9.31717381e-01   3.63343453e-01  -2.31950827e+00  -5.83911739e+00    1.97377053e+01   -3.94769140e+01   -1.97392088e+01
  3.44200000e+00  -9.36209293e-01   3.51607851e-01  -2.24595558e+00  -5.86780086e+00    1.97377017e+01   -3.94769105e+01   -1.97392088e+01
  3.44400000e+00  -9.40553389e-01   3.39816735e-01  -2.17204831e+00  -5.89555788e+00    1.97376983e+01   -3.94769070e+01   -1.97392088e+01
  3.44600000e+00  -9.44748985e-01   3.27971967e-01  -2.09779812e+00  -5.92238406e+00    1.97376949e+01   -3.94769037e+01   -1.97392088e+01
  3.44800000e+00  -9.48795419e-01   3.16075417e-01  -2.02321674e+00  -5.94827517e+00    1.97376917e+01   -3.94769005e+01   -1.97392088e+01
  3.45000000e+00  -9.52692051e-01   3.04128963e-01  -1.94831593e+00  -5.97322713e+00    1.97376887e+01   -3.94768974e+01   -1.97392088e+01
  3.45200000e+00  -9.56438266e-01   2.92134491e-01  -1.87310754e+00  -5.99723599e+00    1.97376857e+01   -3.94768945e+01   -1.97392088e+01
  3.45400000e+00  -9.60033473e-01   2.80093895e-01  -1.79760342e+00  -6.02029797e+00    1.97376828e+01   -3.94768916e+01   -1.97392088e+01
  3.45600000e+00  -9.63477104e-01   2.68009076e-01  -1.72181550e+00  -6.04240942e+00    1.97376801e+01   -3.94768889e+01   -1.97392088e+01
  3.45800000e+00  -9.66768615e-01   2.55881942e-01  -1.64575574e+00  -6.06356686e+00    1.97376775e+01   -3.94768863e+01   -1.97392088e+01
  3.46000000e+00  -9.69907487e-01   2.43714408e-01  -1.56943616e+00  -6.08376693e+00    1.97376750e+01   -3.94768838e+01   -1.97392088e+01
  3.46200000e+00  -9.72893225e-01   2.31508395e-01  -1.49286880e+00  -6.10300647e+00    1.97376726e+01   -3.94768814e+01   -1.97392088e+01
  3.46400000e+00  -9.75725357e-01   2.19265830e-01  -1.41606575e+00  -6.12128242e+00    1.97376704e+01   -3.94768791e+01   -1.97392088e+01
  3.46600000e+00  -9.78403435e-01   2.06988647e-01  -1.33903914e+00  -6.13859191e+00    1.97376682e+01   -3.94768770e+01   -1.97392088e+01
  3.46800000e+00  -9.80927037e-01   1.94678782e-01  -1.26180112e+00  -6.15493219e+00    1.97376662e+01   -3.94768750e+01   -1.97392088e+01
  3.47000000e+00  -9.83295765e-01   1.82338181e-01  -1.18436390e+00  -6.17030070e+00    1.97376643e+01   -3.94768731e+01   -1.97392088e+01
  3.47200000e+00  -9.85509244e-01   1.69968791e-01  -1.10673969e+00  -6.18469500e+00    1.97376625e+01   -3.94768713e+01   -1.97392088e+01
  3.47400000e+00  -9.87567126e-01   1.57572565e-01  -1.02894075e+00  -6.19811283e+00    1.97376609e+01   -3.94768696e+01   -1.97392088e+01
  3.47600000e+00  -9.89469085e-01   1.45151461e-01  -9.50979373e-01  -6.21055206e+00    1.97376593e+01   -3.94768681e+01   -1.97392088e+01
  3.47800000e+00  -9.91214820e-01   1.32707440e-01  -8.72867853e-01  -6.22201073e+00    1.97376579e+01   -3.94768667e+01   -1.97392088e+01
  3.48000000e+00  -9.92804057e-01   1.20242466e-01  -7.94618528e-01  -6.23248704e+00    1.97376566e+01   -3.94768654e+01   -1.97392088e+01
  3.48200000e+00  -9.94236545e-01   1.07758507e-01  -7.16243752e-01  -6.24197932e+00    1.97376555e+01   -3.94768642e+01   -1.97392088e+01
  3.48400000e+00  -9.95512057e-01   9.52575347e-02  -6.37755898e-01  -6.25048608e+00    1.97376544e+01   -3.94768632e+01   -1.97392088e+01
  3.48600000e+00  -9.96630391e-01   8.27415228e-02  -5.59167357e-01  -6.25800598e+00    1.97376535e+01   -3.94768623e+01   -1.97392088e+01
  3.48800000e+00  -9.97591372e-01   7.02124471e-02  -4.80490536e-01  -6.26453783e+00    1.97376527e+01   -3.94768615e+01   -1.97392088e+01
  3.49000000e+00  -9.98394848e-01   5.76722859e-02  -4.01737858e-01  -6.27008060e+00    1.97376520e+01   -3.94768608e+01   -1.97392088e+01
  3.49200000e+00  -9.99040692e-01   4.51230191e-02  -3.22921754e-01  -6.27463341e+00    1.97376515e+01   -3.94768602e+01   -1.97392088e+01
  3.49400000e+00  -9.99528801e-01   3.25666280e-02  -2.44054669e-01  -6.27819555e+00    1.97376510e+01   -3.94768598e+01   -1.97392088e+01
  3.49600000e+00  -9.99859099e-01   2.00050951e-02  -1.65149053e-01  -6.28076645e+00    1.97376507e+01   -3.94768595e+01   -1.97392088e+01
  3.49800000e+00  -1.00003153e+00   7.44040367e-03  -8.62173645e-02  -6.28234571e+00    1.97376505e+01   -3.94768593e+01   -1.97392088e+01
  3.50000000e+00  -1.00004608e+00  -5.12546248e-03  -7.27206396e-03  -6.28293308e+00    1.97376505e+01   -3.94768592e+01   -1.97392088e+01
  3.50200000e+00  -9.99902729e-01  -1.76905194e-02   7.16743848e-02  -6.28252846e+00    1.97376505e+01   -3.94768593e+01   -1.97392088e+01
  3.50400000e+00  -9.99601510e-01  -3.02527832e-02   1.50609518e-01  -6.28113192e+00    1.97376507e+01   -3.94768595e+01   -1.97392088e+01
  3.50600000e+00  -9.99142468e-01  -4.28102706e-02   2.29520873e-01  -6.27874368e+00    1.97376510e+01   -3.94768598e+01   -1.97392088e+01
  3.50800000e+00  -9.98525676e-01  -5.53609988e-02   3.08395993e-01  -6.27536411e+00    1.97376514e+01   -3.94768602e+01   -1.97392088e+01
  3.51000000e+00  -9.97751232e-01  -6.79029863e-02   3.87222424e-01  -6.27099376e+00    1.97376520e+01   -3.94768608e+01   -1.97392088e+01
  3.51200000e+00  -9.96819256e-01  -8.04342530e-02   4.65987722e-01  -6.26563331e+00    1.97376527e+01   -3.94768614e+01   -1.97392088e+01
  3.51400000e+00  -9.95729897e-01  -9.29528202e-02   5.44679452e-01  -6.25928360e+00    1.97376534e+01   -3.94768622e+01   -1.97392088e+01
  3.51600000e+00  -9.94483327e-01  -1.05456711e-01   6.23285190e-01  -6.25194564e+00    1.97376544e+01   -3.94768631e+01   -1.97392088e+01
  3.51800000e+00  -9.93079742e-01  -1.17943953e-01   7.01792525e-01  -6.24362059e+00    1.97376554e+01   -3.94768642e+01   -1.97392088e+01
  3.52000000e+00  -9.91519364e-01  -1.30412572e-01   7.80189065e-01  -6.23430976e+00    1.97376566e+01   -3.94768653e+01   -1.97392088e+01
  3.52200000e+00  -9.89802439e-01  -1.42860601e-01   8.58462431e-01  -6.22401462e+00    1.97376579e+01   -3.94768666e+01   -1.97392088e+01
  3.52400000e+00  -9.87929238e-01  -1.55286075e-01   9.36600266e-01  -6.21273679e+00    1.97376593e+01   -3.94768680e+01   -1.97392088e+01
  3.52600000e+00  -9.85900058e-01  -1.67687031e-01   1.01459023e+00  -6.20047807e+00    1.97376608e+01   -3.94768696e+01   -1.97392088e+01
  3.52800000e+00  -9.83715218e-01  -1.80061512e-01   1.09242002e+00  -6.18724037e+00    1.97376624e+01   -3.94768712e+01   -1.97392088e+01
  3.53000000e+00  -9.81375063e-01  -1.92407563e-01   1.17007734e+00  -6.17302579e+00    1.97376642e+01   -3.94768730e+01   -1.97392088e+01
  3.53200000e+00  -9.78879963e-01  -2.04723237e-01   1.24754993e+00  -6.15783658e+00    1.97376661e+01   -3.94768749e+01   -1.97392088e+01
  3.53400000e+00  -9.76230312e-01  -2.17006587e-01   1.32482557e+00  -6.14167513e+00    1.97376681e+01   -3.94768769e+01   -1.97392088e+01
  3.53600000e+00  -9.73426528e-01  -2.29255675e-01   1.40189204e+00  -6.12454400e+00    1.97376703e+01   -3.94768790e+01   -1.97392088e+01
  3.53800000e+00  -9.70469054e-01  -2.41468567e-01   1.47873719e+00  -6.10644588e+00    1.97376725e+01   -3.94768813e+01   -1.97392088e+01
  3.54000000e+00  -9.67358356e-01  -2.53643334e-01   1.55534888e+00  -6.08738364e+00    1.97376749e+01   -3.94768836e+01   -1.97392088e+01
  3.54200000e+00  -9.64094926e-01  -2.65778054e-01   1.63171502e+00  -6.06736029e+00    1.97376774e+01   -3.94768861e+01   -1.97392088e+01
